CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA;DT_INI_EXERC
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.04.04;Outras Receitas Operacionais;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.04.05;Outras Despesas Operacionais;-1543.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.04.06;Resultado de Equivalência Patrimonial;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;58436.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.06;Resultado Financeiro;3613.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.06.01;Receitas Financeiras;12626.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.06.02;Despesas Financeiras;-9013.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.07;Resultado Antes dos Tributos sobre o Lucro;62049.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-3343.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.08.01;Corrente;-3343.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.08.02;Diferido;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.09;Resultado Líquido das Operações Continuadas;58706.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.11;Lucro/Prejuízo Consolidado do Período;58706.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.11.01;Atribuído a Sócios da Empresa Controladora;58706.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.11.02;Atribuído a Sócios Não Controladores;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.99.01;Lucro Básico por Ação;0.0000000000;N;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.99.01.01;ON;0.4688480000;N;2014-01-01
04.986.320/0001-13;2014-03-31;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-03-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.01;Receita de Venda de Bens e/ou Serviços;330148.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.01;Receita de Venda de Bens e/ou Serviços;175618.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.02;Custo dos Bens e/ou Serviços Vendidos;-117209.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.02;Custo dos Bens e/ou Serviços Vendidos;-64081.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.03;Resultado Bruto;212939.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.03;Resultado Bruto;111537.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.04;Despesas/Receitas Operacionais;-93874.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.04;Despesas/Receitas Operacionais;-50908.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.04.01;Despesas com Vendas;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.04.01;Despesas com Vendas;0.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.04.02;Despesas Gerais e Administrativas;-90095.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.04.02;Despesas Gerais e Administrativas;-48672.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.04.04;Outras Receitas Operacionais;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.04.04;Outras Receitas Operacionais;0.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.04.05;Outras Despesas Operacionais;-3779.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.04.05;Outras Despesas Operacionais;-2236.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.04.06;Resultado de Equivalência Patrimonial;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.04.06;Resultado de Equivalência Patrimonial;0.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;119065.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;60629.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.06;Resultado Financeiro;2927.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.06;Resultado Financeiro;-686.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.06.01;Receitas Financeiras;22608.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.06.01;Receitas Financeiras;9526.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.06.02;Despesas Financeiras;-19681.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.06.02;Despesas Financeiras;-10212.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.07;Resultado Antes dos Tributos sobre o Lucro;121992.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.07;Resultado Antes dos Tributos sobre o Lucro;59943.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-9565.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-6222.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.08.01;Corrente;-9565.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.08.01;Corrente;-6222.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.08.02;Diferido;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.08.02;Diferido;0.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.09;Resultado Líquido das Operações Continuadas;112427.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.09;Resultado Líquido das Operações Continuadas;53721.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.11;Lucro/Prejuízo Consolidado do Período;112427.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.11;Lucro/Prejuízo Consolidado do Período;53721.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.11.01;Atribuído a Sócios da Empresa Controladora;112427.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.11.01;Atribuído a Sócios da Empresa Controladora;53721.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.11.02;Atribuído a Sócios Não Controladores;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.11.02;Atribuído a Sócios Não Controladores;0.0000000000;S;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.99.01;Lucro Básico por Ação;0.0000000000;N;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.99.01;Lucro Básico por Ação;0.0000000000;N;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.99.01.01;ON;0.8978800000;N;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.99.01.01;ON;0.4290400000;N;2014-04-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.99.02;Lucro Diluído por Ação;0.0000000000;N;2014-01-01
04.986.320/0001-13;2014-06-30;1;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-06-30;3.99.02;Lucro Diluído por Ação;0.0000000000;N;2014-04-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.01;Receita de Venda de Bens e/ou Serviços;501206.0000000000;S;2014-01-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.01;Receita de Venda de Bens e/ou Serviços;171058.0000000000;S;2014-07-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.02;Custo dos Bens e/ou Serviços Vendidos;-179438.0000000000;S;2014-01-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.02;Custo dos Bens e/ou Serviços Vendidos;-62229.0000000000;S;2014-07-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.03;Resultado Bruto;321768.0000000000;S;2014-01-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.03;Resultado Bruto;108829.0000000000;S;2014-07-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.04;Despesas/Receitas Operacionais;-143542.0000000000;S;2014-01-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.04;Despesas/Receitas Operacionais;-49668.0000000000;S;2014-07-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.04.01;Despesas com Vendas;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.04.01;Despesas com Vendas;0.0000000000;S;2014-07-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.04.02;Despesas Gerais e Administrativas;-138488.0000000000;S;2014-01-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.04.02;Despesas Gerais e Administrativas;-48393.0000000000;S;2014-07-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S;2014-07-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.04.04;Outras Receitas Operacionais;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.04.04;Outras Receitas Operacionais;0.0000000000;S;2014-07-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.04.05;Outras Despesas Operacionais;-5054.0000000000;S;2014-01-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.04.05;Outras Despesas Operacionais;-1275.0000000000;S;2014-07-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.04.06;Resultado de Equivalência Patrimonial;0.0000000000;S;2014-01-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.04.06;Resultado de Equivalência Patrimonial;0.0000000000;S;2014-07-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;178226.0000000000;S;2014-01-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;59161.0000000000;S;2014-07-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.06;Resultado Financeiro;4785.0000000000;S;2014-01-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.06;Resultado Financeiro;1858.0000000000;S;2014-07-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.06.01;Receitas Financeiras;34237.0000000000;S;2014-01-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.06.01;Receitas Financeiras;11629.0000000000;S;2014-07-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.06.02;Despesas Financeiras;-29452.0000000000;S;2014-01-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.06.02;Despesas Financeiras;-9771.0000000000;S;2014-07-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.07;Resultado Antes dos Tributos sobre o Lucro;183011.0000000000;S;2014-01-01
04.986.320/0001-13;2014-09-30;2;SER EDUCACIONAL S.A.;023221;DF Consolidado - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2014-09-30;3.07;Resultado Antes dos Tributos sobre o Lucro;61019.0000000000;S;2014-07-01
